250687	22.974040	12512.980021	544.657363
250688	14.575355	16712.322492	1146.615124
250689	24.744843	11627.578702	469.899077
250690	16.888972	15555.513901	921.045622
250691	24.963948	11518.025833	461.386383
250692	0.922194	23538.902765	25524.879570
250693	20.887722	13556.139208	649.000378
250694	1.806160	23096.920048	12787.860035
250695	24.039674	11980.163085	498.349652
250696	20.871092	13564.453771	649.915849
250697	20.606223	13696.888386	664.696691
250698	20.353300	13823.349807	679.169940
250699	17.352377	15323.811397	883.095798
250700	19.863947	14068.026393	708.219079
250701	17.043718	15478.140905	908.143442
250702	25.044505	11477.747579	458.294051
250703	24.286906	11856.547136	488.186814
250704	0.877277	23561.361287	26857.366412
250705	24.537438	11731.280820	478.097210
250706	1.068805	23465.597404	21954.980759
250707	26.545357	10727.321521	404.112913
250708	23.720469	12139.765476	511.784377
250709	19.407556	14296.222075	736.631763
250710	22.553319	12723.340300	564.144908
250711	20.795829	13602.085715	654.077604
250712	26.357619	10821.190545	410.552660
250713	18.813357	14593.321437	775.689386
250714	22.033613	12983.193536	589.244877
250715	25.129664	11435.167830	455.046581
250716	18.097585	14951.207647	826.143814
300002	0.025572	23787.214150	930216.376642
300003	0.025572	23787.214150	930216.376642
300004	0.025572	23787.214150	930216.376642
300005	0.025572	23787.214150	930216.376642
300006	0.025572	23787.214150	930216.376642
300007	0.025572	23787.214150	930216.376642
300008	0.025572	23787.214150	930216.376642
300009	0.025572	23787.214150	930216.376642
300010	0.025572	23787.214150	930216.376642
300011	0.025572	23787.214150	930216.376642
300012	0.025572	23787.214150	930216.376642
300013	0.025572	23787.214150	930216.376642
300014	0.026163	23786.918405	909174.986082
300015	0.026783	23786.608647	888133.128974
300016	0.026783	23786.608647	888133.128974
300017	0.026783	23786.608647	888133.128974
300018	0.026783	23786.608647	888133.128974
300019	0.026480	23786.760182	898303.885569
300020	0.026480	23786.760182	898303.885569
300021	0.026480	23786.760182	898303.885569
300022	0.026783	23786.608647	888133.128974
300023	0.027027	23786.486357	880091.578617
300024	0.027518	23786.241020	864389.700955
300025	0.027518	23786.241020	864389.700958
300026	0.027314	23786.342880	870840.401696
300027	0.027314	23786.342880	870840.401696
300028	0.027314	23786.342880	870840.401696
300029	0.027896	23786.051844	852659.384376
300030	0.027896	23786.051844	852659.384376
300031	0.027896	23786.051844	852659.384376
300032	0.027443	23786.278603	866758.617409
300033	0.027443	23786.278603	866758.617409
300034	0.027846	23786.076799	854188.538001
300035	0.028277	23785.861498	841173.345306
300036	0.027594	23786.203237	862021.146550
300037	0.027992	23786.004045	849745.651947
300038	0.028343	23785.828463	839211.329005
300039	0.028872	23785.563964	823826.011912
300040	0.028919	23785.540497	822488.155487
300041	0.028919	23785.540497	822488.155485
300042	0.028123	23785.938322	845771.719180
300043	0.027692	23786.154199	858966.363030
300044	0.027132	23786.434055	876696.539869
300045	0.027679	23786.160444	859354.149955
300046	0.028493	23785.753325	834782.600663
300047	0.028937	23785.531515	821977.269307
300048	0.028651	23785.674325	830176.395421
300049	0.029042	23785.479081	819007.368901
300050	0.029682	23785.158782	801321.008198
300051	0.029682	23785.158782	801321.008198
300052	0.029647	23785.176272	802266.997818
300053	0.029761	23785.119420	799199.988692
300054	0.029209	23785.395340	814308.451638
300055	0.029209	23785.395340	814308.451638
300056	0.028963	23785.518568	821241.964699
300057	0.029134	23785.433183	816425.218494
300058	0.029048	23785.475839	818824.454960
300059	0.028521	23785.739430	833968.732285
300060	0.030198	23784.901059	787634.724521
300061	0.030331	23784.834365	784168.780790
300062	0.030331	23784.834365	784168.780790
300063	0.030356	23784.822130	783536.239491
300064	0.030081	23784.959621	790703.459730
300065	0.029501	23785.249615	806258.592498
300066	0.030210	23784.894783	787307.276759
300067	0.029805	23785.097400	798018.356450
300068	0.028523	23785.738457	833911.834853
300069	0.028760	23785.619918	827033.522297
300070	0.030332	23784.834208	784160.615132
300071	0.031278	23784.360853	760411.080490
300072	0.030518	23784.740951	779365.139167
300073	0.030611	23784.694508	776998.676315
300074	0.030814	23784.592809	771866.637812
300075	0.030814	23784.592809	771866.637812
300076	0.030919	23784.540261	769241.347470
300077	0.030775	23784.612615	772860.766921
300078	0.030720	23784.640114	774245.342480
300079	0.031632	23784.184016	751903.374338
300080	0.031632	23784.184016	751903.374338
300081	0.029876	23785.061947	796123.233987
300082	0.029342	23785.328930	810620.137641
300083	0.028923	23785.538411	822369.464390
300084	0.029373	23785.313621	809774.588335
300085	0.030618	23784.691246	776833.034399
300086	0.030597	23784.701385	777348.213857
300087	0.029059	23785.470375	818516.298769
300088	0.029556	23785.221805	804740.423131
300089	0.029173	23785.413526	815324.328547
300090	0.031038	23784.480761	766290.170695
300091	0.031400	23784.300242	757473.490581
300092	0.031783	23784.108553	748330.503216
300093	0.029405	23785.297297	808874.999129
300094	0.029419	23785.290630	808508.110780
300095	0.031098	23784.451078	764826.386548
300096	0.031723	23784.138396	749739.375320
300097	0.031723	23784.138396	749739.375320
300098	0.032580	23783.710227	730019.688963
300099	0.032800	23783.600193	725118.274474
300100	0.032800	23783.600193	725118.274474
300101	0.033153	23783.423700	717392.416203
300102	0.032219	23783.890559	738197.286735
300103	0.032875	23783.562516	723455.093165
300104	0.031325	23784.337647	759283.676065
300105	0.031731	23784.134258	749543.694550
300106	0.032012	23783.994055	742973.752656
300107	0.032579	23783.710324	730024.046389
300108	0.032514	23783.742788	731482.827288
300109	0.032265	23783.867721	737151.532274
300110	0.031240	23784.380054	761346.407876
300111	0.032220	23783.889794	738162.188786
300112	0.031325	23784.337297	759266.694699
300113	0.030260	23784.870199	786027.191252
300114	0.032728	23783.636089	726710.030704
300115	0.033368	23783.316020	712759.069609
300116	0.031672	23784.164170	750960.446584
300117	0.031051	23784.474358	765973.920438
300118	0.032666	23783.667234	728096.724000
300119	0.032515	23783.742661	731477.101858
300120	0.032515	23783.742661	731477.101858
300121	0.031089	23784.455426	765040.419189
300122	0.031089	23784.455426	765040.419189
300123	0.031571	23784.214428	753352.966165
300124	0.032628	23783.685907	728930.676037
300125	0.030045	23784.977540	791647.219641
300126	0.030458	23784.771105	780909.281954
300127	0.031521	23784.239347	754544.854558
300128	0.032324	23783.837864	735788.823518
300129	0.032672	23783.663771	727942.274856
300130	0.032583	23783.708494	729942.002427
300131	0.031310	23784.344788	759630.229824
300132	0.030920	23784.539909	769223.808790
300133	0.030726	23784.637029	774089.777125
300134	0.030808	23784.596154	772034.355181
300135	0.031028	23784.485958	766547.034830
300136	0.032348	23783.825867	735242.665998
300137	0.033615	23783.192704	707525.833182
300138	0.032731	23783.634477	726638.371754
300139	0.033460	23783.270239	710807.220732
300140	0.032588	23783.705794	729820.958278
300141	0.032619	23783.690696	729144.878403
300142	0.033619	23783.190647	707439.196861
300143	0.034640	23782.679940	686564.605633
300144	0.033870	23783.065011	702187.204085
300145	0.033924	23783.038143	701074.116740
300146	0.032183	23783.908451	739018.607171
300147	0.034741	23782.629498	684569.426715
300148	0.034458	23782.771096	690199.770281
300149	0.033703	23783.148561	705671.143042
300150	0.033749	23783.125488	704705.563445
300151	0.033912	23783.044111	701321.067750
300152	0.033651	23783.174664	706766.718074
300153	0.032670	23783.665066	728000.043984
300154	0.032274	23783.862797	736926.430315
300155	0.030908	23784.546171	769535.718556
300156	0.031714	23784.143123	749963.037900
300157	0.031513	23784.243652	754751.149489
300158	0.030982	23784.508826	767679.369630
300159	0.031417	23784.291421	757047.829753
300160	0.032753	23783.623342	726143.963961
300161	0.032046	23783.977022	742183.423324
300162	0.030779	23784.610524	772755.683560
300163	0.032339	23783.830580	735457.140254
300164	0.032844	23783.577923	724134.282768
300165	0.033759	23783.120276	704487.843858
300166	0.034933	23782.533344	680798.120407
300167	0.032551	23783.724548	730662.491486
300168	0.032656	23783.672049	728311.602496
300169	0.031989	23784.005597	743510.267543
300170	0.032799	23783.600521	725132.793583
300171	0.033976	23783.012051	699996.553901
300172	0.033123	23783.438565	718036.790686
300173	0.031762	23784.119084	748827.055274
300174	0.032569	23783.715741	730267.064382
300175	0.032651	23783.674254	728410.026147
300176	0.032494	23783.752939	731940.158535
300177	0.031644	23784.177919	751613.467082
300178	0.032115	23783.942301	740577.544770
300179	0.034690	23782.655109	685580.973887
300180	0.033866	23783.067092	702273.539373
300181	0.033258	23783.371242	715127.712522
300182	0.033385	23783.307436	712392.276734
300183	0.033464	23783.268175	710719.469703
300184	0.033464	23783.268175	710719.469703
300185	0.035503	23782.248601	669869.699303
300186	0.035353	23782.323449	672708.243430
300187	0.033235	23783.382597	715616.695158
300188	0.032831	23783.584408	724420.540217
300189	0.033867	23783.066635	702254.590255
300190	0.032729	23783.635683	726691.992693
300191	0.030588	23784.706130	777589.498326
300192	0.031652	23784.173841	751419.662084
300193	0.033644	23783.178121	706912.056538
300194	0.032978	23783.510959	721191.433885
300195	0.032057	23783.971460	741925.697983
300196	0.031406	23784.296938	757314.004716
300197	0.033220	23783.390241	715946.294975
300198	0.033909	23783.045563	701381.155478
300199	0.034893	23782.553439	681582.850287
300200	0.035777	23782.111541	664733.392924
300201	0.033980	23783.010029	699913.206764
300202	0.034181	23782.909631	695798.601356
300203	0.033637	23783.181566	707056.943666
300204	0.031656	23784.172142	751338.926614
300205	0.034201	23782.899354	695380.149337
300206	0.031526	23784.236891	754427.218891
300207	0.031293	23784.353266	760042.117626
300208	0.032184	23783.908240	739008.928206
300209	0.033626	23783.186766	707275.798418
300210	0.034331	23782.834728	692760.216953
300211	0.034622	23782.689062	686926.661193
300212	0.035089	23782.455744	677784.694894
300213	0.035360	23782.319928	672574.179183
300214	0.035861	23782.069356	663168.309774
300215	0.034209	23782.895582	695226.689409
300216	0.035012	23782.494077	679269.919767
300217	0.035396	23782.301857	671886.930126
300218	0.033928	23783.035815	700977.848734
300219	0.032492	23783.754086	731991.853280
300220	0.033328	23783.335864	713608.435677
300221	0.032485	23783.757657	732152.908154
300222	0.031859	23784.070522	746542.680754
300223	0.033959	23783.020413	700341.531981
300224	0.032503	23783.748284	731730.371491
300225	0.030942	23784.529106	768686.315210
300226	0.030918	23784.541044	769280.290567
300227	0.032331	23783.834425	735632.162511
300228	0.031483	23784.258341	755455.899483
300229	0.034348	23782.825889	692403.386150
300230	0.034296	23782.851884	693453.772540
300231	0.034296	23782.851884	693453.772540
300232	0.033648	23783.175958	706821.104866
300233	0.034359	23782.820468	692184.753660
300234	0.033527	23783.236332	709368.494367
300235	0.033773	23783.113629	704210.307581
300236	0.033040	23783.479901	719834.665564
300237	0.034074	23782.963198	697987.896263
300238	0.033051	23783.474391	719594.495134
300239	0.035475	23782.262533	670396.233498
300240	0.035608	23782.196142	667894.451229
300241	0.035743	23782.128523	665365.514420
300242	0.033070	23783.465123	719190.863011
300243	0.035652	23782.173842	667058.311520
300244	0.035772	23782.113942	664822.683866
300245	0.037033	23781.483711	642177.386896
300246	0.035955	23782.022648	661443.971746
300247	0.034753	23782.623655	684339.076601
300248	0.034570	23782.715197	687966.056065
300249	0.033914	23783.042983	701274.393444
300250	0.033514	23783.243044	709652.825466
300251	0.031211	23784.394688	762060.859168
300252	0.030643	23784.678644	776193.636084
300253	0.030751	23784.624373	773452.198813
300254	0.034009	23782.995634	699320.272679
300255	0.032857	23783.571694	723859.531485
300256	0.034505	23782.747564	689257.662829
300257	0.035489	23782.255734	670139.191115
300258	0.036394	23781.802911	653450.754376
300259	0.035277	23782.361414	674157.236891
300260	0.034671	23782.664377	685947.765482
300261	0.036359	23781.820504	654083.598385
300262	0.032122	23783.938907	740420.954424
300263	0.031900	23784.049899	745576.763476
300264	0.032320	23783.840221	735896.210903
300265	0.033210	23783.394837	716144.586094
300266	0.033018	23783.490783	720309.474523
300267	0.033988	23783.005882	699742.271868
300268	0.032694	23783.653173	727470.011306
300269	0.033510	23783.244755	709725.350402
300270	0.034506	23782.747003	689235.247523
300271	0.034465	23782.767611	690060.070147
300272	0.034614	23782.693245	687092.773774
300273	0.035073	23782.463298	678076.852816
300274	0.033261	23783.369563	715055.443486
300275	0.032020	23783.990200	742794.748585
300276	0.031615	23784.192263	752295.940933
300277	0.033621	23783.189359	707384.946939
300278	0.034215	23782.892550	695103.378538
300279	0.033800	23783.100067	703644.816941
300280	0.030072	23784.963908	790929.061321
300281	0.032221	23783.889331	738140.972426
300282	0.032869	23783.565456	723584.593264
300283	0.035555	23782.222260	668876.421514
300284	0.033930	23783.035021	700945.021008
300285	0.035281	23782.359360	674078.699818
300286	0.036807	23781.596322	646109.887171
300287	0.035717	23782.141267	665840.670748
300288	0.034085	23782.957610	697758.852576
300289	0.036705	23781.647370	647908.417611
300290	0.035466	23782.266826	670558.671904
300291	0.035524	23782.238085	669472.786814
300292	0.033764	23783.117971	704391.564132
300293	0.036052	23781.973782	659649.559738
300294	0.037909	23781.045323	627313.375029
300295	0.035332	23782.333950	673108.421104
300296	0.031836	23784.081860	747074.757481
300297	0.034443	23782.778392	690492.379682
300298	0.035551	23782.224463	668959.390023
300299	0.035637	23782.181280	667336.986578
300300	0.035332	23782.333967	673109.054219
300301	0.036014	23781.993188	660361.003611
300302	0.035873	23782.063285	662943.685637
300303	0.034763	23782.618500	684135.950082
300304	0.034078	23782.961145	697903.739870
300305	0.033064	23783.468173	719323.637745
300306	0.035232	23782.383836	675015.960726
300307	0.034396	23782.802183	691448.294366
300308	0.035096	23782.451876	677635.174410
300309	0.036498	23781.751227	651598.628562
300310	0.034197	23782.901636	695473.019422
300311	0.032238	23783.880857	737752.657033
300312	0.031718	23784.141084	749866.521116
300313	0.032691	23783.654660	727536.268239
300314	0.033467	23783.266563	710650.967020
300315	0.034434	23782.783061	690679.764899
300316	0.034917	23782.541435	681113.847543
300317	0.035604	23782.198091	667967.651396
300318	0.034106	23782.946896	697320.166318
300319	0.033582	23783.208945	708210.661480
300320	0.033787	23783.106311	703905.075355
